state,key,svn,english,translation
CURRENT,techtree_node_caption_trackspeed2,2448,Triples the speed of all Tracks,tenpo tawa pi nasin supa ilo li kipisi tu wan.
CURRENT,techtree_node_title_robotarmspeed,2448,Robot Arm Speed,tenpo tawa pi luka ilo
CURRENT,techtree_node_caption_robotarmspeed,2448,Doubles the speed of all Robot Arms,tenpo tawa pi luka ilo li kipisi tu.
CURRENT,techtree_node_title_mininglaseraccuracy,2448,Mining Laser Precision,pona nasin pi alasa kiwen suno
CURRENT,techtree_node_caption_mininglaseraccuracy,2448,Mining Lasers extract twice as many minerals per shot,kiwen kama pi alasa kiwen suno li kama mute sama tu.
CURRENT,techtree_node_title_droneassembly,2448,Drone Assembly,pali pi ilo tawa ilo.
CURRENT,techtree_node_caption_droneassembly,2448,Unlocks schematics for construction of Logistics Drones,li open a nasin pali ni: ilo tawa ilo pi tawa jo
CURRENT,techtree_node_title_stargatepart1,2448,Andromeda Project Part 1,kipisi wan pi pali suli Antometa
CURRENT,techtree_node_caption_stargatepart1,2448,Unlocks Phase 1 and 2 of the Andromeda Project.,"pali suli Antometa la, kipisi nanpa wan en kipsi nanpa tu la, ni li open e nasin pali."
CURRENT,techtree_node_title_stargatepart2,2448,Andromeda Project Part 2,kipsi 2 pi pali suli Antometa
CURRENT,techtree_node_caption_stargatepart2,2448,Unlocks Phase 3 of the Andromeda Project.,"pali suli Antometa la, kipisi nanpa tu wan la, ni li open e nasin pali."
CURRENT,techtree_node_title_stargatepart3,2448,Andromeda Project Part 3,kipisi 3 pi pali suli Antometa
CURRENT,techtree_node_title_deflectorbeams,2448,Deflector Beams,linja suno awen
CURRENT,techtree_node_caption_deflectorbeams,2448,Unlocks schematics to build a defensive system that can deflect incoming cannon shells,li open e nasin pali pi ilo awen kepeken linja suno
CURRENT,techtree_node_title_science,2448,Science,sona
CURRENT,techtree_node_caption_science,2448,Unlocks improvements in all areas of advanced physics,li open a nasin pi sona wawa mute
CURRENT,boost_reactorefficiency,2448,Reactor Efficiency +*X%,pona pi ilo wawa +*X%
CURRENT,boost_SmelterEfficiency,2448,Smelter Efficiency +*X%,pona pi ilo kiwen seli +*X%
CURRENT,boost_DroneSpeed,2448,Drone Top Speed +*X%,wawa tawa pi ilo tawa ilo li +*X%
CURRENT,boost_TrackSpeed,2448,Track Speed +*X%,wawa tawa pi nasin supa ilo li +*X%
CURRENT,boost_RobotArmSpeed,2448,Robot Arm Speed +*X%,wawa tawa pi luka ilo +*X%
CURRENT,special_dronebatchcollection,2448,Drone Batch Collection,ilo tawa ilo la kulupu pi kama jo
CURRENT,special_mininglaseraccuracy,2448,Mining Laser Precision,pona alasa kiwen suno
CURRENT,special_stargatepart1,2448,"Andromeda Project Phases 1, 2",kipisi nanpa wan en tu pi pali sule Antometa
CURRENT,special_stargatepart2,2448,Andromeda Project Phase 3,kipisi nanpa tu wan pi pali sule Antometa
CURRENT,techtree_editor_save,2448,SAVE CHANGES,O AWEN E ANTE
CURRENT,techtree_editor_reset,2448,RELOAD TREE,O SIN E KASI
CURRENT,techtree_award_title,2448,RESEARCH COMPLETED,KAMA SONA LI PINI
CURRENT,award_rewards,2448,Rewards,pona kama
CURRENT,tactical_docked,2448,--- DOCKED ---,--- LON TOMO ---
CURRENT,tactical_undock,2448,UNDOCK,O WEKA E POKA LUPA
CURRENT,tactical_throttle,2448,THROTTLE,WAWA TAWA
CURRENT,tactical_detach_all,2448,DETACH ALL,O KIPISI E ALE
CURRENT,tactical_velocity,2448,VELOCITY,WAWA TAWA
CURRENT,tactical_evasion,2448,EVASION,AWEN TAWA
CURRENT,tactical_weapons,2448,WEAPONS,ILO UTALA
CURRENT,tactical_fire,2448,FIRE,SELI
CURRENT,tactical_hold,2448,HOLD,POKI
CURRENT,tactical_maneuvering,2448,MANEUVERING,KEN TAWA
CURRENT,tactical_damaged,2448,DAMAGED,PAKALA
CURRENT,tactical_reloading,2448,RELOADING,LI PANA INSA E SIN
CURRENT,tactical_lowpower,2448,LOW POWER,WAWA LILI
CURRENT,logisticswindow_title,2448,LOGISTICS,TAWA JO
CURRENT,logistics_tooltip_transfer,2448,[LMB] Transfer 1 from *X,[LMB] o pana e 1 tan *X
CURRENT,logistics_tooltip_cancel_transfer,2448,[RMB] Cancel 1 from *X,[RMB] o ala e 1 tan *X
CURRENT,logistics_tooltip_modifiers,2448,Modifiers:,ante:
CURRENT,orders_logistics,2448,LOGISTICS,TAWA JO
CURRENT,orders_crew,2448,CREW,JAN
CURRENT,orders_doors,2448,DOORS,LUPA
CURRENT,order_none,2448,None,ala
CURRENT,order_salvage,2448,Gather Salvage,o kama jo e kipisi pakala
CURRENT,order_gather,2448,Gather Materials,o kama jo e ijo pi ken pali
CURRENT,order_repairhull,2448,Repair Hull,o pona e pakala selo
CURRENT,order_shiftwork,2448,Shift Work,o tawa e pali
CURRENT,order_suitson,2448,Suits On,o len mun
CURRENT,order_exteriorwork,2448,Exterior Work,pali pi insa tomo ala
CURRENT,order_weaponsactive,2448,Weapons Free,ilo utala o ken
CURRENT,order_fleetlogistics,2448,Fleet Logistics,tawa jo pi kulupu ilo tawa
CURRENT,order_battlestations,2448,Battle Stations,lon jan pi tenpo utala
CURRENT,order_mining,2448,Mining,alasa kiwen
CURRENT,action_opendoors,2448,Open All Doors,o open e lupa jan ale
CURRENT,action_closedoors,2448,Close All Doors,o pini e lupa jan ale
CURRENT,action_openvents,2448,Open All Vents,o open e lupa kon ale
CURRENT,action_closevents,2448,Close All Vents,o pini e lupa kon ale
CURRENT,missions_title,2448,CONTRACTS,PALI ESUN
CURRENT,mission_accept,2448,Accept,pona
CURRENT,mission_accepted,2448,Accepted,jo
CURRENT,mission_acceptonlayer,2448,Accept and assign to *X,o kama jo. o pana tawa ilo tawa *X
CURRENT,mission_assignedtolayer,2448,Accepted and assigned to L*X,sina jo li pana e ni tawa L*X
CURRENT,mission_cannotassigntolayer,2448,Cannot assign to *X,ken ala pana tawa *X
CURRENT,mission_episode_1,2448,EPISODE 1,KIPISI 1
CURRENT,mission_deliver,2448,Deliver,o pana
CURRENT,mission_turnin,2448,Turn in contract,o pini e pali esun
CURRENT,mission_completed,2448,COMPLETED,PINI
CURRENT,mission_failed,2448,FAILED,PINI PAKALA
CURRENT,mission_bypassed,2448,BYPASSED,WEKA
CURRENT,mission_missioncompleted,2448,CONTRACT COMPLETED,PALI ESUN LI PINI
CURRENT,mission_paymenttitle,2448,Payment,mani
CURRENT,mission_paymentcash,2448,PAYMENT *X,mani *X
CURRENT,mission_payment,2448,Payment will be $*X.,mani li $*X.
CURRENT,mission_paymentinflation,2448,(The client is offering *Xx more money than usual),(jan pana li wile pana e mani *Xx mute tawa nasin)
CURRENT,mission_paymentinflationpercent,2448,(The client is offering *X% more money than usual),(jan pana li wile pana e mani *X% mute tawa nasin)
CURRENT,mission_contractcompleted,2448,Contract Completed,pali esun li pini
CURRENT,mission_cannotaccept,2448,You cannot accept this mission,sina ken ala kama jo e pali esun ni
CURRENT,mission_special,2448,Special Mission,pali esun suli
CURRENT,mission_new,2448,NEW,SIN
CURRENT,mission_illegal,2448,ILLEGAL ACTIVITY,PALI PI PAKALA LAWA
CURRENT,mission_assignedto,2448,(Assigned to *X),(*X li jo)
CURRENT,mission_recovered,2448,RECOVERED,KAMA JO SIN
CURRENT,mission_delivered,2448,DELIVERED,PANA PINI
CURRENT,mission_collected,2448,COLLECTED,KAMA JO PINI
CURRENT,mission_showonmap,2448,SHOW ON MAP,O SUNO LON SITELEN MA
CURRENT,mission_youarehere,2448,YOU ARE HERE,SINA LON NI
CURRENT,mission_courseplotted,2448,COURSE PLOTTED,NASIN LI LON
CURRENT,mission_onroute,2448,ON ROUTE,LON NASIN
CURRENT,mission_reward,2448,PAYMENT,MANI KAMA
CURRENT,mission_requires_equipment,2448,Contract requires Equipment : *X,sina wile e ni: *X
CURRENT,mission_requires_stock,2448,Contract requires *X,sina wile e *X
CURRENT,mission_requires_stock_count,2448,Contract requires *Y *X,sina wile e *Y *X
CURRENT,mission_requires_combatvessel,2448,Contract requires armed combat vessel,sina wile e ilo tawa pi ken utala
CURRENT,mission_requires_cabinspace,2448,Contract requires at least *X free cabins,sina wile e *X tomo jan kepeken jan ala
CURRENT,mission_requires_combatrating,2448,You require a Combat Rating of at least *X,sina wile e nanpa utala *X
CURRENT,mission_requires_industryrating,2448,You require an Industry Rating of at least *X,sina wile e nanpa pali *X
CURRENT,mission_requires_logisticsrating,2448,You require a Logistics Rating of at least *X,sina wile e nanpa *X pi tawa jo
CURRENT,mission_requires_humanitarianrating,2448,You require a Humanitarian Rating of at least *X,sina wile e nanpa *X pi pona jan
CURRENT,mission_requires_notindemo,2448,Unavailable to demo players,ni li ken ala lon musi lili
CURRENT,mission_difficulty,2448,This mission has been assigned a difficulty rating of *X.,nanpa ike pi pali esun ni li nanpa *X.
CURRENT,mission_difficulty_short,2448,DIFFICULTY *X,NANPA IKE *X
CURRENT,mission_requirement_passed,2448,[PASSED],[PONA]
CURRENT,mission_requirement_failed,2448,[FAILED],[IKE]
CURRENT,mission_show_completed,2448,SHOW COMPLETED,O LEN ALA LEN E PALI PINI
CURRENT,mission_type_delivery,2448,Delivery,pana tawa
CURRENT,mission_delivery_title,2448,Courier mission: Deliver cargo to nearby system,pali esun pi pana tawa: o tawa jo e ijo tawa kulupu sike mun ante poka
CURRENT,mission_delivery_titlefurther,2448,Deliver cargo to another sector,o tawa jo e ijo tawa kipisi ante pi ma mun
CURRENT,mission_delivery_description,2448,I've got *X boxes of supplies that need delivering.,mi jo e poki *X li wile e pana tawa ona.
CURRENT,mission_delivery_descriptionfurther,2448,"The destination is *Y Sector Jumps away, in Sector *X.","tawa pi ma wile li lon kipisi ma mun *X, li wile e tawa suli *Y."
CURRENT,mission_delivery_destination,2448,"The destination is in this Sector, at Star System S*X.","ma wile li lon kipisi ma mun ni, lon kulupu sike S*X."
CURRENT,mission_delivery_timed,2448,These goods are required immediately. You'll have just *X minutes. (+50% pay),ijo ni li wile lon tenpo ni. sina jo e kipisi tenpo meso *X taso. (mani +50%)
CURRENT,mission_delivery_timeremaining,2448,You have just *X seconds remaining to make the delivery!,pana tawa li wile pini lon kipisi tenpo lili *X taso!
CURRENT,mission_delivery_outoftime,2448,It is too late - you will no longer be paid for the remaining cargo.,tenpo pona li weka. sina kama jo ala e mani tan ijo pana pi lon awen.
CURRENT,mission_delivery_shuttle,2448,A shuttle is on route to you now with the supplies.,poki tawa li kama tawa sina lon tenpo ni. ona li kama e ijo wile.
CURRENT,mission_delivery_delivery,2448,Supplied *X out of *Y items.,wile *Y la sina pana e ijo *X
CURRENT,mission_delivery_alldelivered,2448,All cargo has been supplied. Good luck.,ijo wile ale li lon tan pana. o pona.
CURRENT,mission_delivery_turnin,2448,A shuttle is on its way to collect the cargo.,poki tawa li kama li kama jo e ijo jo.
CURRENT,mission_delivery_received,2448,Received *X out of *Y items. Total payment due $*Z.,wile *Y la ijo *X li lon. mani wile li $*Z.
CURRENT,mission_delivery_toolate,2448,"Received *X out of *Y items, but the time limit has now expired.","wile *Y la ijo *X li lon la, tenpo li weka."
CURRENT,mission_delivery_lost,2448,The remaining *X items of cargo are unaccounted for.,ijo jo awen *X li lon ala.
CURRENT,mission_delivery_wrongdestination,2448,Some of the cargo has been delivered to the wrong location. You will not be paid.,ijo jo li tawa ma ike. sina kama ala jo e mani.
CURRENT,mission_delivery_success,2448,Delivered *X out of *Y items,wile *Y la sina pana e ijo *X.
CURRENT,mission_delivery_location,2448,Travel to the delivery system,o tawa kulupu sike wile pi tawa jo
CURRENT,mission_type_passengers,2448,Transport passengers,o tawa e jan
CURRENT,mission_passengers_title,2448,Urgent passenger transport request,wile tawa jan suli pi tenpo lili
CURRENT,mission_passengers_titlefurther,2448,Passengers require transport across sectors,jan li wile tawa kipisi ante pi ma mun
CURRENT,mission_passengers_description,2448,There is a group of *X civilians who are looking for safe transit.,kulupu pi jan *X li wile e tawa pi pakala ala.
CURRENT,mission_passengers_descriptionfurther,2448,"Their destination is *Y Sector Jumps away, in Sector *X.",ona li wile tawa kipisi ma mun *X. ni wile wile e tawa suli *Y.
CURRENT,mission_passengers_destination,2448,Their destination is in this Sector. Drop them off at Star System S*X.,ma wile li lon kipisi ma mun ni. o tawa e jan tawa kulupu sike S*X.
CURRENT,mission_passengers_requirements,2448,Your ship will need enough free cabins in your habitation deck.,tomo tawa li wile e tomo jan pi mute pona.
CURRENT,mission_passengers_shuttle,2448,They are on their way to you now and will dock shortly.,ona li kama lon tenpo poka.
CURRENT,mission_passengers_delivery,2448,*X out of *Y passengers are on board.,jan *X la jan *Y li lon tomo tawa.
CURRENT,mission_passengers_alldelivered,2448,"That's it, all passengers are on board your ship. Travel safe commander.",pona la jan ale li lon tomo tawa sina. o tawa pona.
CURRENT,mission_passengers_turnin,2448,Welcome! We've dispatched a shuttle to collect the passengers.,toki! wile tawa jan la mi pana e tomo tawa.
CURRENT,mission_passengers_received,2448,*X passengers out of *Y have made it safely to their destination. Total payment due $*Z.,"jan *Y la, jan *X li pini pona e tawa. mani $*Z li wile."
CURRENT,mission_passengers_lost,2448,*X passengers did not arrive at the destination safely.,jan *X li kama pona ala tawa ma wile.
CURRENT,mission_passengers_wrongdestination,2448,Passengers have been dropped off at completely the wrong destination! You will not be paid for them.,sina pana e jan tawa ma ike a! sina kama jo ala e mani.
CURRENT,mission_passengers_success,2448,Transported *X out of *Y passengers,jan *Y la sina tawa e jan *X
CURRENT,mission_passengers_collection,2448,Collect all passengers,o kama jo e jan tawa ale
CURRENT,mission_passengers_location,2448,Transport the passengers to the destination,o tawa e jan ale tawa ma wile
CURRENT,mission_type_refugees,2448,Refugees,jan kama tan pakala
CURRENT,mission_refugees_title,2448,Take permanent refugees into your care,jan li tawa tan utala la o awen e ona lon tomo sina lon tenpo kama ale.
CURRENT,mission_refugees_description,2448,"We have *X civilians living here who have nowhere to go, and no way to escape the void before it arrives.",jan *X li lon ma ni. pakala li kama. ona li ken ala tawa weka lon tenpo pona.
CURRENT,mission_refugees_description2,2448,"Find a place for them in your fleet, look after them, and we will be forever grateful.",o awen jo e jan lon kulupu sina pi tomo tawa. ni la sina pona tawa mi lon tenpo kama ale.
CURRENT,mission_refugees_requirements,2448,Your ship will need enough free cabins in your habitation deck.,tomo tawa sina li wile e tomo jan weka pi mute ponta.
CURRENT,mission_refugees_alldelivered,2448,"All of the refugees are on board. We wish you the best of luck, commander.",jan kama ale li lon tomo. jan lawa o pona tawa sina.
CURRENT,mission_refugees_received,2448,*X out of *Y passengers are on board. Total payment $*Z.,jan *Y la jan *X li lon tomo. mani $*Z li kama.
CURRENT,mission_type_rescue,2448,Rescue,o pona e jan
CURRENT,mission_rescue_title,2448,Rescue civilians from wrecked ship,o kama e jan tan tomo tawa pakala
CURRENT,mission_rescue_description1,2448,"A ship has become stranded with engine troubles, and the crew need an immediate rescue.",ilo tawa li pakala li ken ala tawa. jan insa li wile e pona tawa.
CURRENT,mission_rescue_description2b,2448,The ship is in the next sector.,ilo tawa li lon kipisi ma mun poka.
CURRENT,mission_rescue_description3,2448,"There are *X crew on board, and they must be dropped off safely somewhere nearby.",jan *X li lon tomo tawa. o pana e ona tawa ma awen pona poka.
CURRENT,mission_rescue_timed,2448,The ship engines will explode very soon. (+25% pay).,ilo pi ken tawa li kama pakala lon tenpo kama poka. (mani namako 25%).
CURRENT,mission_rescue_meteors,2448,There are reports of a meteor shower in the area. (+25% pay).,toki la kiwen sewi li kama lon ma ni. (mani namako 25%).
CURRENT,mission_rescue_thrust,2448,The ship is moving - you will need some skill to dock safely. (+25% pay),ilo tawa li tawa la sina wile lawa pona e ona tan wile pi kama pona. (mani namako 25%)
CURRENT,mission_rescue_spin,2448,The ship is spinning out of control. It will be very challenging to dock. (+25% pay),ilo tawa li tawa sike ike pi lawa ala. poka lupa li ken ike. (mani namako 25%)
CURRENT,mission_rescue_hostiles,2448,There are hostile forces in the area. (+50% pay),jan utala ike li lon poka. (mani namako 50%)
CURRENT,mission_rescue_requirements,2448,You will require at least four manoeuvring thrusters to successfully dock with the damaged ship.,wile poka lupa e ilo tawa pakala la sina wile e ilo seli tawa tu tu.
CURRENT,mission_rescue_accepted,2448,We've marked the location of the wrecked ship on your map. Please hurry!,mi sitelen e ilo tawa pakala lon sitelen ma sina. o tawa wawa a!
CURRENT,mission_rescue_rescued,2448,*X crew out of *Y have been rescued and are on board.,jan *Y la sina kama pona e jan *X. ona li lon tomo tawa sina.
CURRENT,mission_rescue_allrescued,2448,All crew have been rescued from the ship! Drop them off at the nearest starbase or colony.,sina kama e jan ale tan tomo tawa! o tawa e ona tawa tomo mun poka.
CURRENT,mission_rescue_received,2448,*X crew out of *Y have made it to safety. Total payment due $*Z.,jan *Y la jan *X li awen pona. mani $*Z li kama.
CURRENT,mission_rescue_lost,2448,*X crew did not arrive safely.,jan *X li kama pona ala.
CURRENT,mission_rescue_timer,2448,The ship engine core will explode in just *X seconds!!,insa sijelo wawa pi ilo tawa li kama pakala seli lon tenpo lili *X taso!!
CURRENT,mission_rescue_destroyed,2448,The ship engine core exploded.,insa sijelo wawa pi ilo tawa li pakala seli.
CURRENT,mission_rescue_location,2448,Travel to the stranded ship,o tawa tomo tawa pi weka jan.
CURRENT,mission_type_combat,2448,Combat,utala
CURRENT,mission_combat_title_mines,2448,Clear dangerous minefield,o weka kulupu pi ilo utala seli ma
CURRENT,mission_combat_title_roguefighters,2448,Attack and destroy rogue fighters,o utala o moli e jan utala ike pi lawa ala.
CURRENT,mission_combat_title_pirategang,2448,Neutralise pirate gang,o pakala e kulupu jan lanpan
CURRENT,mission_combat_title_armouredthugs,2448,Eradicate armoured thugs,o weka e jan utala ike pi selo kiwen awen
CURRENT,mission_combat_title_mercenarystation,2448,Destroy hostile mercenary weapons platform,o moli e ilo suli utala pi jan utala esun ike
CURRENT,mission_combat_title_communityships,2448,Attack and destroy hostile pirate gang,o moli e kulupu jan lanpan
CURRENT,mission_combat_description1,2448,There is a small fleet of hostile ships operating illegally at a nearby star system in this sector.,kulupu lili pi ilo tawa utala ike li pali pi lawa ala lon kulupu sike mun poka lon kipisi ma mun ni.
CURRENT,mission_combat_description2,2448,They have been harassing trade and humanitarian ships for too long.,ona li pakala e ilo tawa esun e ilo tawa pi pona jan lon tenpo pi suli ike.
CURRENT,mission_combat_description3,2448,"Travel to the system, engage them in combat and destroy them.","o tawa kulupu sike mun ni, o utala e ona, o moli e ona."
CURRENT,mission_combat_requirements,2448,You will require an armed combat vessel to accept this mission.,pali esun ni la sina wile e ilo tawa utala.
CURRENT,mission_combat_piratecount,2448,"Reports suggest there are *X ships in the hostile fleet, hiding out in star system *Y.",toki la kulupu ike li jo e ilo tawa *X. ona li len lon kulupu sike mun *Y.
CURRENT,mission_combat_mines_description1,2448,Pirate forces have created a dangerous minefield in a busy shipping lane.,nasin esun suli la jan lanpan li pana e kulupu pi ilo utala seli ma.
CURRENT,mission_combat_mines_description2,2448,"Their aim appears to be to cripple any trade ships that come too close, then rob the stranded ships of valuable cargo.",lukin la ona li wile pakala e ilo tawa esun lon poka ni. ni la ona li lanpan e ijo mani.
CURRENT,mission_combat_mines_description3,2448,"Travel to the system and destroy the minefield, before the pirate forces show up.",o tawa kulupu sike ni. jan lanpan li kama ala la tenpo ni la o moli e kulupu pi ilo utala seli ma.
CURRENT,mission_combat_mines_requirement,2448,You will need a weapon system to destroy the mines from a distance.,"sina wile pakala e kulupu pi ilo utala seli ma tan poka ala la, sina wile e ilo utala."
CURRENT,mission_combat_accept,2448,We have marked the location of the hostile forces on your map. Good hunting.,mi sitelen e kulupu ike lon sitelen man sina. o alasa pona.
CURRENT,mission_combat_attacknow,2448,You have located the hostile forces! Destroy them immediately.,sina lukin e jan ike! o moli e ona lon tenpo ni.
CURRENT,mission_combat_destroyed,2448,You have destroyed *X hostiles out of *Y,ilo tawa ike *X la sina moli e jan *Y
CURRENT,mission_combat_alldestroyed,2448,All hostile forces have been destroyed. Total payment $*X.,ilo tawa ike ale li moli. mani $*X li kama.
