state,key,svn,english,translation
CURRENT,tutorial_financepreparingjump,2886,"The <b>PROCYON</b> will align for hyperspace, and prepare the <b>FTL</b> drive to make the jump.",<b>PROCYON</b> 號會對準超空間，準備<b>超光速</b>驅動器進行跳躍。
CURRENT,tutorial_financejump,2886,Click the <b>JUMP</b> button to jump to hyperspace.,按一下 <b>JUMP</b> 按鈕跳到超空間。
CURRENT,tutorial_financeselectmission,2886,We now need to turn in our completed passenger contract.\n\nOpen the <b>CONTRACTS</b> screen and select the passenger mission.,我們現在需要繳交已完成的乘客合約。\n\n開啟 <b>CONTRACTS</b> 畫面，選擇乘客任務。
CURRENT,tutorial_financeturnin,2886,Click the <b>DELIVER</b> button to drop off the passengers and receive payment,按一下 <b>DELIVER</b> 按鈕，送走乘客並收取付款
CURRENT,tutorial_wrapup2,2886,"The career you choose is now up to you.  There are many opportunities to choose from, and you'll learn more as you work.\n\nOpen the <b>CONTRACTS</b> board.",您選擇的職業現在由您決定。  有許多機會可以選擇，您會在工作中學到更多。\n\n開啟 <b>CONTRACTS</b> 板。
CURRENT,tutorial_resinstart,2886,We are now going to learn how to produce <b>STARGATE RESIN</b>.,我們現在要學習如何生產 <b>STARGATE RESIN</b>。
CURRENT,tutorial_resinintro,2886,"Turning our attention back to the Stargate, the Stargate project also requires us to produce <b>STARGATE RESIN</b>.\n\nWe are going to use the <b>INDUSTRIOUS</b> to collect <b>METREON GAS</b>, refine it, and process it into <b>STARGATE RESIN</b>.",將注意力轉回星門，星門計畫也需要我們生產<b>星門晶粒（STARGATE RESIN）</b>。\n\n，我們要利用 <b>INDUSTRIOUS</b> 收集 <b>METREON GAS</b>，提煉後加工成<b>星門晶粒（STARGATE RESIN）</b>。
CURRENT,tutorial_resinintro2,2886,Raise enough money to purchase for <b>INDUSTRIOUS</b>:\n\n- 1x <b>GAS COLLECTOR</b>\n- 1x <b>REFINERY</b>\n- 1x <b>CHEMICAL LAB</b>,為 <b>INDUSTRIOUS</b> 籌集足夠的資金來購買：\n\n- 1x <b>GAS COLLECTOR</b>\n- 1x <b>REFINERY</b>\n- 1x <b>CHEMICAL LAB</b>
CURRENT,tutorial_resinselectnebula,2886,"Before we can start collecting the <b>METREON GAS</b>, we need to move the <b>INDUSTRIOUS</b> to a system containing a <b>GAS CLOUD</b>.\n\nUse the <b>SECTOR MAP</b> to select a suitable destination.",在開始收集 <b>METREON GAS</b> 之前，我們需要先將 <b>INDUSTRIOUS</b> 移到含有 <b>GAS CLOUD</b> 的系統。\n\n使用 <b>SECTOR MAP（區域地圖）</b>選擇合適的目的地。
CURRENT,tutorial_resinjumptonebula,2886,Close the sector map and use the <b>FTL</b> Window to jump the <b>INDUSTRIOUS</b> to the nebula.,關閉區域地圖，使用<b>超光速</b>視窗跳轉<b>INDUSTRIOUS</b>到星雲。
CURRENT,tutorial_resininstallgascollector,2886,"Install the <b>GAS COLLECTOR</b>, <b>REFINERY</b> and <b>CHEMICAL LAB</b> so that they are close to each other.",安裝 <b>GAS COLLECTOR</b>、<b>REFINERY</b> 和 <b>CHEMICAL LAB</b>，使它們彼此靠近。
CURRENT,tutorial_resinpowerup,2886,"Power up the <b>GAS COLLECTOR</b>, <b>REFINERY</b> and <b>CHEMICAL LAB</b>.",啟動 <b>GAS COLLECTOR</b>、<b>REFINERY</b> 和 <b>CHEMICAL LAB</b>。
CURRENT,tutorial_resinrefineryrecipe,2886,Right click on the <b>REFINERY</b> and set its recipe to <b>REFINE METREON GAS</b>.,在 <b>REFINERY</b> 上按一下滑鼠右鍵，然後將其配方設定為 <b>REFINE METREON GAS</b>。
CURRENT,tutorial_resinchemicallabrecipe,2886,Right click on the <b>CHEMICAL LAB</b> and set its recipe to <b>MAKE STARGATE RESIN</b>.,在 <b>CHEMICAL LAB</b> 上按一下滑鼠右鍵，將其配方設定為製造 <b>STARGATE RESIN</b>。
CURRENT,tutorial_resinconnectgascollector,2886,Connect the <b>GAS COLLECTOR</b> to the <b>REFINERY</b> with a <b>PIPE</b>.,用管道將<b>集氣器</b>與<b>精煉廠</b>連接。
CURRENT,tutorial_resinconnectchemicallab,2886,Connect the <b>REFINERY</b> to the <b>CHEMICAL LAB</b> with a <b>PIPE</b>.,用管道連接 <b>REFINERY</b> 和 <b>CHEMICAL LAB</b>。<b></b>
CURRENT,tutorial_resinsuccess,2886,"Well done, you have started to produce <b>STARGATE RESIN</b>.\n\nWhen you have produced enough, travel back to any <b>COLONY</b>, <b>SHIP YARD</b> or the <b>STARGATE</b> system to sell it to the <b>STARGATE PROJECT</b>.",您已開始生產<b>星門晶粒</b>。\n\n當您生產足夠的晶粒時，請回到任何<b>殖民地</b>、<b>船廠</b>或<b>星門</b>系統，將晶粒賣給<b>星門計劃</b>。
CURRENT,tutorial_dockingcheckthrusters,2886,"In order to be able to dock successfully, your ship needs at least four working <b>THRUSTERS</b>.\n\nUse a different ship, or purchase and install four thrusters at a nearby trading post.",為了能夠成功停靠，您的船至少需要四個正常運作的<b>推進器</b>。\n\n使用不同的船，或在附近的貿易站購買並安裝四個推進器。
CURRENT,tutorial_dockingzoomin,2886,Zoom in so that you can see the docking guides more clearly. They are <b>RED</b> diamonds extending from the docking ports.,放大，以便更清楚地看到停靠導板。它們是從停靠埠延伸出來的<b>紅色</b>菱形。
CURRENT,tutorial_dockingopenmaneuver,2886,Open the <b>MANEUVERING THRUSTER</b> controls.,打開 <b>MANEUVERING THRUSTER</b> 控制鈕。
CURRENT,tutorial_dockingmaneuver,2886,"Use your <b>THRUSTERS</b> to maneuver your ship so that <b>RED</b> diamonds of your docking ports align with the docking port of the *X.\n\nWhen aligned correctly, they will both turn <b>YELLOW</b>.\n\nKeep the ships aligned until the docking bridge is fully extended.",使用您的<b>舵手</b>來操控您的船艦，使您的船塢連接埠的<b>紅</b>鑽與*X 的連接埠對齊。\n\n對齊正確之後，它們都會變成<b>黃色</b>。\n\n保持船艦對齊，直到連接橋完全伸展為止。
CURRENT,tutorial_logisticscrewselectship,2886,Select the <b>UMC</b> Astral Temptress. \n\n As you can see it has no crew.,選擇 <b>UMC</b> Astral Temptress。 \n\n 您可以看到它沒有船員。
CURRENT,tutorial_logisticscrewselectfrom,2886,Select the <b>SOURCE</b> ship that the crew will come <b>FROM</b>.,選擇船員來自的 <b>SOURCE</b> 船<b>。</b>
CURRENT,tutorial_logisticscrewclicktarget,2886,Click in the <b>CREW</b> cell of the <b>DESTINATION</b> ship to request 5 crew to transfer.,點選目的地船艦的 <b>CREW</b> 單元格，要求轉移 5 名<b>船員</b>。
CURRENT,tutorial_logisticscrewclicktarget_shiftclick,2886,<b>NOTE</b>: You can <b>SHIFT CLICK</b> to request transfer in multiples of 5.,<b>注意</b>：您可以 <b>SHIFT CLICK</b> 來要求以 5 的倍數進行傳輸。
CURRENT,tutorial_combatselectcannon,2886,"Your guns can also target specific points on enemy ships.\n\nFirst, select which guns you would like to use.\n\nYou can <b>SHIFT CLICK</b> to select multiple guns.",您的砲也可以針對敵人船隻上的特定點。\n\n首先，選擇您想使用的砲。\n\n您可以 <b>SHIFT CLICK</b> 來選擇多種砲。
CURRENT,tutorial_combatbattlestations,2886,The effect of the <b>EMP</b> is wearing off!\n\nDeploy your weapons and make your crew ready to fight by clicking on <b>BATTLE STATIONS</b>.,EMP <b>的</b>效果正在消失！\n\n部署您的武器，並按一下 <b>BATTLE STATIONS</b>（戰鬥站），讓您的船員準備好戰鬥。
CURRENT,tutorial_combatkeepmoving,2886,"Make sure to keep moving during combat, this increases your <b>EVASION</b> and makes you a harder target to hit.",確保在戰鬥中保持移動，這會增加您的 <b>EVASION</b>，使您成為更難擊中的目標。
CURRENT,tutorial_mininginstalllaser,2886,You will need a Mining Laser. These use a lot of power so consider installing extra reactors or batteries.\n\nInstall a <b>MINING LASER</b> and connect it to the power grid.,您需要一個 Mining Laser。這些設備會消耗大量電力，因此請考慮安裝額外的反應器或電池。\n\n安裝一個 <b>Mining LASER</b> 並將其連接到電網。
CURRENT,tutorial_miningundock,2886,Make sure to <b>UNDOCK</b> from any other ship (from the <b>TACTICAL</b> screen).,請務必從任何其他船隻 (從 <b>TACTICAL</b> 畫面) <b>解鎖</b>。
CURRENT,tutorial_miningflytosystem,2886,"Look at the rocks on the map, these indicate <b>ASTEROID BELTS</b>. \n\nFly to a system in an asteroid belt, it will probably contain Tilium Ore.",看看地圖上的岩石，這些表示<b>小行星帶</b>。\n\n飛往小行星帶中的系統，那裡可能有 Tilium 礦石。
CURRENT,tutorial_miningselectlaser,2886,"You can also target specific mineral patches.\n\nFirst, select which laser you would like to use.\n\nYou can <b>SHIFT CLICK</b> to select multiple lasers.",您也可以針對特定的礦物斑塊。\n\n首先，選擇您想使用的雷射。\n\n您可以 <b>SHIFT CLICK</b> 來選擇多個雷射。
CURRENT,tutorial_mininginstalldronebay,2886,Drones will collect mined resources.\n\nInstall a <b>DRONE BAY</b> so your drones can collect the Tilium Ore.,無人機將收集開採的資源。\n\n安裝<b>無人機庫</b>，以便您的無人機可以收集鈦金礦石。
CURRENT,tutorial_miningfleetorders,2886,You also need to make sure that <b>GATHER MATERIALS</b> is enabled in <b>FLEET ORDERS</b>.,您也需要確定在 <b>FLEET ORDERS</b> 中已啟用 <b>GATHER MATERIALS</b>。
CURRENT,tutorial_mininginstallsmelter,2886,You will need to smelt the raw Tilium Ore to crystals.\n\nInstall a <b>SMELTER</b>.,你需要將生鈦礦熔煉成水晶。\n\n安裝 <b>SMELTER</b>。
CURRENT,tutorial_miningsetsmelter,2886,Right click on the <b>SMELTER</b> and select <b>TILIUM ORE</b> to smelt it into Tilium Crystals.,在 <b>SMELTER</b> 上按一下滑鼠右鍵，然後選擇 <b>TILIUM ORE</b>，即可將它冶煉成 Tilium Crystals。
CURRENT,tutorial_buyshipinspect,2886,"Click on the <b>JMC MINING STATION</b>, an old unused industrial station for sale.",點選 <b>JMC MINING STATION</b>，這是一個待售的未使用舊工業站。
CURRENT,tutorial_buyshipbuy,2886,Click on the <b>BUY</b> button to purchase the <b>JMC MINING STATION</b>.,按一下<b>購買</b>按鈕，即可購買<b>JMC MINING STATION</b>。
CURRENT,tutorial_buyshipsuccess,2886,"Well done, you have purchased the <b>JMC MINING STATION</b>.",做得好！您已購買 <b>JMC MINING STATION</b>。
CURRENT,settings_accentinsensitivesearch,2803,Accent Insensitive Search,重音不敏感搜尋
CURRENT,settings_accentinsensitivesearch_description,2803,"When searching in lists, ignore accented characters, e.g. ""é"" will match ""e""",在清單中搜尋時，請忽略重音字元，例如「é」會匹配「e」
CURRENT,settings_translatorassist,2803,"Translator Assist (Ctrl, Alt)",翻譯器輔助 (Ctrl、Alt)
CURRENT,settings_sound,2793,SOUND,聲音
CURRENT,settings_appearance,2793,APPEARANCE,外觀
CURRENT,settings_keybindings,2793,KEYBOARD,鍵盤
CURRENT,settings_other,2793,OTHER,其他
CURRENT,settings_uibounce,2793,UI Highlight Bounce,UI 高亮反彈
CURRENT,keybinding_title_action,2793,Action,行動
CURRENT,keybinding_title_key,2793,Key,鑰匙
CURRENT,keybinding_press_a_key,2793,PRESS A KEY,按鍵
CURRENT,keybinding_revert,2793,RESET,重設
CURRENT,keybinding_panleft1,2793,Pan Left (1),左側平移 (1)
CURRENT,keybinding_panleft2,2793,Pan Left (2),左側平移 (2)
CURRENT,keybinding_panright1,2793,Pan Right (1),向右平移 (1)
CURRENT,keybinding_panright2,2793,Pan Right (2),向右平移 (2)
CURRENT,keybinding_pandown1,2793,Pan Down (1),向下平移 (1)
CURRENT,keybinding_pandown2,2793,Pan Down (2),向下平移 (2)
CURRENT,keybinding_panup1,2793,Pan Up (1),向上平移 (1)
CURRENT,keybinding_panup2,2793,Pan Up (2),向上平移 (2)
CURRENT,keybinding_zoomin,2793,Zoom In,放大
CURRENT,keybinding_zoomout,2793,Zoom Out,縮放
CURRENT,keybinding_manoeuvreleft,2793,Thrust Left,左推力
CURRENT,keybinding_manoeuvreright,2793,Thrust Right,向右推進
CURRENT,keybinding_manoeuvreup,2793,Thrust Up,向上推
CURRENT,keybinding_manoeuvredown,2793,Thrust Down,向下推進
CURRENT,keybinding_manoeuvreclockwise,2793,Thrust Clockwise,順時針推力
CURRENT,keybinding_manoeuvrecounterclockwise,2793,Thrust C-Clockwise,C 順時針方向推進
CURRENT,keybinding_toggletactical,2793,Toggle Tactical,切換戰術
CURRENT,keybinding_togglemap,2793,Toggle Map,切換地圖
CURRENT,keybinding_increasethrust,2793,Engines +,引擎 +
CURRENT,keybinding_decreasethrust,2793,Engines -,引擎
CURRENT,keybinding_hudscaleup,2793,Increase HUD Scale,增加 HUD 規模
CURRENT,keybinding_hudscaledown,2793,Decrease HUD Scale,降低 HUD 規模
CURRENT,keybinding_recentrehome,2793,Recentre Ship,最近的船舶
CURRENT,keybinding_togglepause,2793,Pause,暫停
CURRENT,keybinding_gamespeed1,2793,Normal Speed,正常速度
CURRENT,keybinding_gamespeed2,2793,2x Speed,2 倍速
CURRENT,keybinding_gamespeed3,2793,3x Speed,3 倍速
CURRENT,keybinding_gamespeed4,2793,4x Speed,4 倍速
CURRENT,keybinding_gamespeed5,2793,5x Speed,5 倍速
CURRENT,keybinding_gamespeed6,2793,6x Speed,6 倍速
CURRENT,keybinding_gamespeed7,2793,7x Speed,7 倍速
CURRENT,keybinding_gamespeed8,2793,8x Speed,8 倍速
CURRENT,keybinding_gamespeed9,2793,9x Speed,9 倍速
CURRENT,keybinding_gamespeed0,2793,Half Speed,半速
CURRENT,keybinding_rotateobject,2793,Rotate Object,旋轉物件
CURRENT,keybinding_takescreenshot,2793,Screenshot (+ {MetaCtrl}),螢幕截圖 (+{MetaCtrl})
CURRENT,origin_shipofficial,2793,OFFICIAL SHIPS,官方船隻
CURRENT,origin_shipcommunity,2793,COMMUNITY SHIPS,社區船舶
CURRENT,origin_shipuser,2793,PLAYER-MADE SHIPS,玩家自製船隻
CURRENT,origin_shipsteam,2793,SUBSCRIBED SHIPS ON STEAM WORKSHOP,蒸汽車間的訂購船舶
CURRENT,origin_shipsteamuser,2793,SHIPS UPLOADED TO STEAM WORKSHOP,上傳到 steam workshop 的船舶
CURRENT,shipeditor_mode_eyedropper,2793,Eyedropper,吸管
CURRENT,shipeditor_paint,2793,PAINT,噴漆
CURRENT,shipeditor_paint_paint,2793,Foreground Paint,前景塗料
CURRENT,shipeditor_paint_erase,2793,Background Paint,背景塗料
CURRENT,shipeditor_paint_name,2793,Paint Name,塗料名稱
CURRENT,shipeditor_paint_standard,2793,Standard Paint,標準塗裝
CURRENT,shipeditor_paint_custom,2793,Custom Paint,自訂塗裝
CURRENT,shipeditor_paint_primary,2793,Base Primary,基礎初級
CURRENT,shipeditor_paint_secondary,2793,Base Secondary,基礎中級
CURRENT,shipeditor_paint_detailprimary,2793,Detail Primary,詳細資料 主要
CURRENT,shipeditor_paint_detailsecondary,2793,Detail Secondary,詳細資訊 中學
CURRENT,shipeditor_paint_detailtertiary,2793,Detail Tertiary,詳細資訊 第三級
CURRENT,shipeditor_palettelibrary_title_import,2793,IMPORT PALETTES,匯入調色板
CURRENT,shipeditor_palettelibrary_title_export,2793,EXPORT PALETTES,匯出調色板
CURRENT,shipeditor_palettelibrary_createname,2793,CREATE NEW PALETTE,建立新的調色板
CURRENT,shipeditor_palettelibrary_import,2793,IMPORT,輸入
CURRENT,shipeditor_palettelibrary_delete,2793,DELETE,刪除
CURRENT,shipeditor_palettelibrary_confirm,2793,CONFIRM,確認
CURRENT,shipeditor_palettelibrary_cancel,2793,CANCEL,取消
CURRENT,shipeditor_palettelibrary_export,2793,EXPORT,輸出
CURRENT,shipeditor_palettelibrary_upload,2793,UPLOAD,上傳
CURRENT,trade_autotradedisabled,2793,DISABLED IN ORDER MENU,在訂單功能表中無效
CURRENT,order_autotradeactive,2793,Auto Trade,汽車貿易
CURRENT,object_table,2793,Table,表格
CURRENT,object_smalltable,2793,Small Table,小桌子
CURRENT,object_chair,2793,Chair,椅子
CURRENT,object_sofa,2793,Sofa,沙發
CURRENT,object_potplant,2793,Pot Plant,盆栽
CURRENT,tutorial_battlestations_title,2793,BATTLE STATIONS,戰鬥站
CURRENT,tutorial_battlestationsstart,2793,We are now going to learn how to deploy our weapons for combat.\n\nThe game has been paused for now.,我們現在要學習如何部署武器進行作戰。\n\n遊戲暫時暫停。
CURRENT,tutorial_battlestationshighlightcrew,2793,Your crew will run to the weapons to deploy them.\n\nGatling guns don't require any crew to deploy them.,您的工作人員會跑到武器前部署它們。\n\n加特林砲不需要任何工作人員來部署它們。
CURRENT,tutorial_battlestationshighlightguns,2793,The gun barrels will begin to extend when they arrive.\n\nWhen the barrels are fully extended they will be ready to fire!,槍管到達時會開始伸長。\n\n當槍管完全伸長時就可以發射了！
CURRENT,tutorial_battlestationssuccess,2793,"Well done, your weapons are now successfully deployed for battle!",幹得好，您的武器已成功部署到戰鬥中！
CURRENT,tutorial_stargatejump_title,2793,STARGATE JUMPING,星門跳躍
CURRENT,tutorial_stargatejumpstart,2793,We are now going to learn how to jump using the newly powered-up Stargate.,我們現在要學習如何使用新啟動的星際之門進行跳躍。
CURRENT,tutorial_stargatejumpnopower,2793,"The Stargate currently has lost power and needs to be started again.\n\nUse energy transmitters to power the Stargate.\n\nWhen the Stargate is ready, we will try again!",星際之門目前失去電力，需要重新啟動。\n\n使用能量傳送器為星際之門提供電力。\n\n當星際之門準備就緒時，我們會再次嘗試！
